age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
41,Private,339941,HS-grad,5,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,0,0,40,Guatemala,0
20,Private,263296,11th,7,Never-married,Craft-repair,Own-child,White,Female,47,0,24,United-States,0
40,Private,518860,Bachelors,10,Divorced,Other-service,Unmarried,White,Female,0,0,36,United-States,1
18,Private,294203,HS-grad,9,Never-married,Sales,Own-child,White,Male,35,0,15,United-States,0
43,Private,99641,Prof-school,5,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,34,2,40,Philippines,0
28,State-gov,224185,Masters,10,Separated,Exec-managerial,Wife,White,Male,0,0,28,United-States,0
56,Federal-gov,193995,HS-grad,8,Never-married,Adm-clerical,Other-relative,Black,Female,44,1,40,United-States,0
39,Private,167207,HS-grad,9,Divorced,Adm-clerical,Wife,White,Female,3525,1,50,United-States,0
53,Federal-gov,398346,HS-grad,12,Divorced,Exec-managerial,Not-in-family,White,Male,0,1,20,United-States,0
20,Private,213726,HS-grad,6,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
34,Private,61228,Some-college,7,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,33,0,40,United-States,0
28,Private,22462,11th,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,22,0,50,United-States,1
23,Private,25719,Assoc-acdm,2,Never-married,Tech-support,Not-in-family,White,Female,0,0,45,United-States,0
34,Private,177012,HS-grad,9,Never-married,Machine-op-inspct,Husband,White,Male,4,1,40,United-States,0
45,State-gov,165492,Some-college,4,Never-married,Prof-specialty,Own-child,Black,Female,54,0,40,United-States,0
65,Private,198234,Assoc-acdm,2,Married-civ-spouse,Craft-repair,Husband,White,Male,0,3,40,England,0
41,Private,138843,Bachelors,11,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,44,United-States,0
50,Self-emp-not-inc,199621,Bachelors,14,Married-civ-spouse,Transport-moving,Husband,White,Male,16,2,64,United-States,1
57,Self-emp-not-inc,180447,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,35,0,63,United-States,0
22,Self-emp-not-inc,240851,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,1,42,Vietnam,0
30,Private,138400,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
17,Local-gov,266160,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,8,0,13,United-States,0
64,Self-emp-inc,80573,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7499,1,50,United-States,1
42,Private,152694,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Female,0,0,40,United-States,0
33,Private,122954,Bachelors,14,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
43,Private,367992,10th,12,Separated,Exec-managerial,Not-in-family,White,Female,0,3,61,United-States,0
57,Private,162829,Some-college,15,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,5,0,46,Taiwan,1
23,Private,54033,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,2,0,43,United-States,0
68,Private,159749,Assoc-voc,2,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,Taiwan,0
23,Private,36226,11th,10,Never-married,Handlers-cleaners,Unmarried,White,Female,42,0,25,United-States,0
31,Private,177523,HS-grad,5,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,25,0,40,Japan,0
34,State-gov,167030,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,2794,1,40,Holand-Netherlands,0
40,Self-emp-inc,159477,Some-college,16,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,0
40,Private,148257,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0,1,40,United-States,0
49,Self-emp-inc,205261,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,24,0,40,United-States,1
40,Private,165224,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,21,United-States,0
55,Private,88024,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,3,0,36,United-States,0
17,Private,145151,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,15,United-States,0
36,Private,212408,HS-grad,9,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,40,United-States,0
46,Self-emp-not-inc,28083,Masters,3,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,16,1,57,United-States,1
41,Private,105621,Some-college,11,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,23,0,30,United-States,0
55,Private,99921,HS-grad,15,Married-civ-spouse,Sales,Husband,White,Male,2469,0,40,United-States,1
43,Private,392158,HS-grad,13,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Female,3991,0,18,United-States,0
38,Private,76125,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,17,0,40,United-States,0
31,Private,21911,HS-grad,9,Never-married,Sales,Not-in-family,Amer-Indian-Eskimo,Female,0,1726,73,United-States,0
76,Private,346641,7th-8th,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,8150,1912,40,Yugoslavia,1
22,State-gov,140383,Some-college,10,Divorced,Tech-support,Other-relative,White,Male,33,0,20,United-States,0
78,Private,253378,Some-college,9,Divorced,Other-service,Husband,White,Male,70,0,14,United-States,0
27,Private,142301,Doctorate,12,Married-civ-spouse,Armed-Forces,Husband,White,Male,5,2,40,Germany,1
44,Local-gov,168021,HS-grad,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,1,40,United-States,1
32,Self-emp-not-inc,84829,7th-8th,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7981,2,50,United-States,1
44,Private,243970,HS-grad,9,Never-married,Other-service,Husband,White,Male,0,0,24,United-States,0
45,Self-emp-not-inc,316314,7th-8th,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,1
33,Self-emp-not-inc,116946,HS-grad,9,Married-spouse-absent,Transport-moving,Not-in-family,Black,Male,17,0,40,United-States,0
84,Private,387563,Some-college,13,Divorced,Machine-op-inspct,Not-in-family,White,Female,2,0,40,Philippines,0
31,State-gov,208096,11th,9,Never-married,Other-service,Own-child,White,Male,37,0,40,United-States,0
59,Private,177000,Assoc-voc,10,Never-married,Adm-clerical,Husband,Black,Female,52,0,40,United-States,0
36,Private,168561,7th-8th,6,Married-civ-spouse,Other-service,Husband,White,Male,31,2,4,England,0
51,Private,82910,HS-grad,4,Married-civ-spouse,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,19,3,63,United-States,0
24,Private,13769,11th,7,Never-married,Transport-moving,Own-child,White,Male,0,0,40,United-States,0
36,Self-emp-not-inc,28591,Assoc-acdm,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,58,England,1
36,Private,154995,HS-grad,9,Never-married,Transport-moving,Other-relative,White,Male,0,0,40,United-States,0
42,Private,251572,9th,14,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,0
24,Private,27316,Some-college,6,Never-married,Transport-moving,Not-in-family,Black,Male,19,0,40,United-States,0
66,Local-gov,162810,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,15,1,40,Taiwan,0
21,Private,213503,Some-college,1,Never-married,Exec-managerial,Husband,White,Male,0,0,40,Nicaragua,0
52,Private,233544,Prof-school,11,Widowed,Other-service,Unmarried,White,Female,0,0,13,Mexico,0
48,Self-emp-not-inc,190040,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,70,India,0
70,Local-gov,261745,Some-college,11,Never-married,Prof-specialty,Not-in-family,White,Female,45,0,58,United-States,0
43,Private,142115,9th,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
43,Private,282911,Bachelors,13,Divorced,Exec-managerial,Unmarried,Black,Female,0,0,55,United-States,0
38,Private,169402,Some-college,10,Never-married,Handlers-cleaners,Husband,White,Male,0,0,60,Nicaragua,1
26,Local-gov,85591,Some-college,14,Never-married,Craft-repair,Not-in-family,White,Female,65,3,40,United-States,0
66,Federal-gov,156233,Bachelors,14,Never-married,Prof-specialty,Wife,Asian-Pac-Islander,Female,2665,0,50,United-States,1
34,Self-emp-not-inc,119286,Prof-school,14,Married-civ-spouse,Farming-fishing,Husband,White,Male,4335,3,40,United-States,1
45,Private,154664,Prof-school,16,Married-civ-spouse,Sales,Husband,White,Male,19,0,45,United-States,1
35,Private,181004,Bachelors,14,Married-civ-spouse,Farming-fishing,Wife,Asian-Pac-Islander,Female,44,3,64,Portugal,0
31,Self-emp-inc,124250,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,16046,0,50,United-States,1
17,Private,182929,Some-college,6,Never-married,Craft-repair,Own-child,White,Male,0,1,20,United-States,0
66,Self-emp-inc,241742,Masters,13,Never-married,Machine-op-inspct,Not-in-family,White,Male,15143,1,93,Iran,0
34,Private,122727,9th,11,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,2,0,40,United-States,0
52,Federal-gov,186718,10th,12,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,0
18,Private,164886,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,Female,4,2,24,United-States,0
17,Private,168758,HS-grad,6,Never-married,Transport-moving,Not-in-family,White,Female,33,0,40,United-States,0
53,Private,131765,9th,9,Separated,Craft-repair,Husband,White,Female,0,1812,40,United-States,0
53,State-gov,45200,HS-grad,10,Divorced,Transport-moving,Husband,Black,Male,0,0,40,United-States,0
43,Self-emp-not-inc,83883,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,74,United-States,1
57,Private,197153,9th,4,Married-AF-spouse,Exec-managerial,Unmarried,White,Female,11,1,40,United-States,0
59,Private,262714,HS-grad,3,Married-civ-spouse,Other-service,Husband,White,Male,0,1,46,Poland,0
32,Private,213408,11th,10,Never-married,Other-service,Own-child,White,Male,0,0,22,Mexico,0
22,Private,350220,Assoc-acdm,2,Married-civ-spouse,Farming-fishing,Husband,White,Male,19,0,30,England,1
23,Private,142179,Doctorate,2,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,36,0,40,Germany,0
22,Private,340062,Some-college,7,Never-married,Handlers-cleaners,Husband,White,Male,90,0,25,United-States,0
19,Private,273396,HS-grad,10,Widowed,Other-service,Unmarried,White,Female,51,2,33,United-States,0
40,Private,206575,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,6,1,40,United-States,1
18,Private,322439,Some-college,10,Never-married,Other-service,Own-child,White,Female,27,0,40,United-States,0
57,Local-gov,243101,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,White,Male,20,2,40,Taiwan,0
36,Private,337292,Assoc-voc,7,Never-married,Exec-managerial,Not-in-family,White,Female,0,3,40,India,0
39,Private,492825,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,85,2,40,United-States,0
41,Private,296853,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,58,0,29,United-States,0
30,Private,349389,Assoc-voc,13,Never-married,Sales,Unmarried,White,Female,36,0,22,United-States,0
65,Private,202050,11th,11,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,40,0,40,United-States,0
18,Private,164499,HS-grad,9,Never-married,Other-service,Own-child,White,Female,29,0,18,United-States,0
32,Private,172145,HS-grad,13,Never-married,Transport-moving,Husband,White,Male,0,1,40,United-States,0
32,State-gov,97287,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,23,0,40,United-States,1
26,Private,279494,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,30,1646,44,United-States,1
54,Private,120521,HS-grad,9,Married-civ-spouse,Other-service,Not-in-family,White,Male,5,1,40,United-States,0
49,Private,69549,5th-6th,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,14,1,40,Germany,0
41,Private,148273,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,56,0,40,United-States,1
19,Self-emp-not-inc,123917,Some-college,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,14,United-States,0
49,Self-emp-not-inc,348040,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,15,1,46,United-States,0
46,Private,478577,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,14,United-States,0
55,Self-emp-not-inc,224832,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,1,31,United-States,0
21,Private,53922,HS-grad,10,Never-married,Farming-fishing,Other-relative,Black,Male,22,0,44,United-States,0
50,Federal-gov,141992,HS-grad,9,Divorced,Other-service,Own-child,White,Female,56,0,40,United-States,0
67,Local-gov,353466,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,1
26,Self-emp-inc,363768,7th-8th,15,Separated,Other-service,Own-child,White,Male,0,0,38,United-States,0
30,Private,306498,HS-grad,9,Divorced,Adm-clerical,Husband,White,Male,0,0,40,United-States,0
20,Private,212290,Assoc-acdm,10,Never-married,Other-service,Own-child,White,Female,8,2,19,United-States,0
35,Private,21398,Masters,11,Widowed,Sales,Unmarried,White,Female,0,2,35,United-States,0
51,Local-gov,63891,11th,12,Married-spouse-absent,Prof-specialty,Wife,White,Male,25,1,50,United-States,1
63,Self-emp-not-inc,63695,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,8146,0,40,United-States,1
24,Private,93705,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,2,40,United-States,0
22,Self-emp-not-inc,731993,11th,14,Married-spouse-absent,Exec-managerial,Husband,White,Male,0,1,47,United-States,0
78,Private,246193,Some-college,11,Divorced,Machine-op-inspct,Unmarried,Black,Female,73,0,40,United-States,0
33,Private,194261,HS-grad,14,Separated,Sales,Not-in-family,Black,Female,3,0,36,United-States,0
31,Private,189653,HS-grad,14,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,0
36,Private,159607,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2680,0,57,United-States,1
20,Local-gov,165745,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,1,21,United-States,0
24,Private,159522,HS-grad,3,Never-married,Adm-clerical,Not-in-family,White,Female,0,2,29,United-States,0
54,Private,300332,Some-college,7,Married-civ-spouse,Exec-managerial,Wife,White,Male,3484,1,28,Germany,1
34,Private,101073,HS-grad,9,Divorced,Adm-clerical,Wife,Black,Female,0,1524,37,United-States,0
24,Local-gov,191803,Some-college,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,38,United-States,0
33,Self-emp-inc,52671,Doctorate,5,Never-married,Tech-support,Husband,White,Male,4,0,42,United-States,0
40,State-gov,204240,Masters,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1949,40,United-States,1
48,Local-gov,183158,Bachelors,1,Divorced,Protective-serv,Not-in-family,White,Male,28,3,33,United-States,0
31,Private,160711,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,27,0,40,United-States,0
32,Private,60829,Bachelors,13,Never-married,Prof-specialty,Other-relative,White,Male,49,1845,40,United-States,0
47,Local-gov,87856,HS-grad,14,Never-married,Adm-clerical,Unmarried,Black,Female,6,0,40,United-States,1
19,Private,504084,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,65,0,56,United-States,0
40,Private,284657,12th,9,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,England,0
24,Private,174643,7th-8th,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1,49,Nicaragua,0
44,Local-gov,165860,Some-college,10,Divorced,Adm-clerical,Own-child,White,Female,2,0,40,United-States,0
32,Private,198772,11th,10,Married-spouse-absent,Other-service,Not-in-family,White,Male,0,0,40,United-States,0
23,Private,86681,HS-grad,7,Never-married,Tech-support,Own-child,White,Male,0,0,40,United-States,0
22,Local-gov,252627,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,25,United-States,0
44,Private,189360,HS-grad,9,Married-civ-spouse,Sales,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,United-States,0
61,Self-emp-not-inc,149594,Some-college,9,Divorced,Machine-op-inspct,Wife,White,Female,47,0,40,United-States,0
36,Local-gov,497173,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,0,0,17,United-States,1
32,Private,80136,11th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,45,2,40,Nicaragua,0
19,Self-emp-inc,255846,10th,10,Never-married,Sales,Not-in-family,White,Female,0,0,40,China,0
39,Private,213250,Assoc-voc,15,Married-civ-spouse,Craft-repair,Husband,White,Male,7816,1,46,United-States,1
49,Private,240070,Some-college,7,Married-civ-spouse,Sales,Husband,White,Male,60,0,40,Nicaragua,1
42,Local-gov,27315,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,8466,1759,50,United-States,1
31,Private,128292,Bachelors,13,Never-married,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,42,1,59,Portugal,0
23,Private,64649,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,0
38,Self-emp-not-inc,232216,7th-8th,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,7518,0,50,United-States,1
37,Private,120654,11th,14,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,30,0,61,United-States,1
23,Local-gov,171417,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,14,0,37,United-States,0
22,Private,159023,Prof-school,9,Never-married,Protective-serv,Own-child,Black,Female,33,0,40,United-States,0
19,Private,93307,Some-college,10,Never-married,Other-service,Own-child,Other,Male,20,1,11,Guatemala,0
20,Private,213793,Bachelors,14,Never-married,Craft-repair,Other-relative,White,Male,2,0,47,United-States,0
49,Private,64488,9th,4,Divorced,Adm-clerical,Unmarried,White,Female,27,0,40,United-States,0
47,Federal-gov,175472,12th,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,3,63,Vietnam,1
34,Private,85777,HS-grad,15,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,1
47,Self-emp-inc,148126,Assoc-voc,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,1
30,Private,193359,Masters,10,Divorced,Tech-support,Unmarried,White,Female,0,0,35,United-States,0
62,Private,69647,Some-college,13,Married-civ-spouse,Other-service,Not-in-family,Black,Male,48,0,40,Guatemala,0
35,Private,237833,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Other,Male,7346,0,59,United-States,0
24,Private,56175,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,0
43,Local-gov,51918,HS-grad,11,Married-AF-spouse,Other-service,Unmarried,White,Female,40,3,37,United-States,0
36,Private,219371,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,12,0,40,United-States,0
